0.023104725405574,0.088067635893822,0.18055249750614,0.11098242551088,0.038861468434334,0.059384413063526,-0.040661629289389,-0.16698969900608,0.23010662198067,-0.085741713643074,0.011544100940228,0.012269900180399,-0.099813669919968,-0.02520920522511,-0.047210868448019,0.010956887155771,0.0062834145501256,-0.04675979912281,-0.18384462594986,-0.057742118835449,0.037867393344641,0.10975772887468,-0.10450856387615,0.077974326908588,0.060936123132706,-0.084829308092594,-0.061247531324625,0.13317611813545,0.05302307754755,0.028447348624468,0.090048044919968,0.057806566357613,-0.097661256790161,-0.018345845863223,0.019656829535961,0.030366422608495,0.0092745032161474,-0.044514812529087,0.0053472332656384,0.0049472693353891,0.058353118598461,0.030724074691534,-0.084969580173492,-0.20591101050377,0.15265454351902,0.034406948834658,-0.13280108571053,0.031179882586002,0.085870921611786,-0.095327861607075,0.072088830173016,0.22825859487057,0.075460739433765,-0.060995895415545,0.0071901297196746,-0.05001263692975,-0.05199308693409,-0.067350029945374,-0.05414841324091,-0.0037003245670348,0.012979781255126,0.020756309852004,-0.081219151616096,0.0090781897306442,-0.064114272594452,0.0044395024888217,0.10397716611624,0.080302402377129,-0.031548012048006,0.16551691293716,0.082649983465672,0.034148596227169,0.015249036252499,-0.07108211517334,0.036142840981483,0.083618171513081,-0.018107149749994,0.021707842126489,-0.071242697536945,0.053950134664774,0.11289652436972,0.1643081754446,0.089823924005032,0.053307928144932,0.13449251651764,-0.043875921517611,0.0056338235735893,0.082833833992481,-0.16187793016434,0.080117091536522,-0.03889624029398,-0.0208904389292,0.052462123334408,0.15227001905441,-0.12810096144676,-0.046031817793846,0.017001772299409,-0.19116009771824,0.087197132408619,-0.013319564051926,0.15765371918678,-0.005439059343189,-0.10258188098669,0.0062114577740431,0.03364959731698,-0.033603128045797,0.053896930068731,-0.076410189270973,0.0021809863392264,0.057635769248009,0.0088742021471262,0.0023700178135186,-0.033817999064922,0.069092854857445,0.049610793590546,0.011219538748264,-0.26082840561867,0.14409919083118,-0.13335254788399,-0.019887393340468,-0.018072886392474,0.11581417918205,-0.012914525344968,-0.083470992743969,0.13309133052826,0.14004649221897,0.035326395183802,-0.040893163532019
0.059669777750969,0.077057421207428,0.17019811272621,0.1516003459692,0.084296971559525,0.089792534708977,-0.053927205502987,-0.16060291230679,0.20240364968777,-0.1013091057539,0.040458463132381,0.037211120128632,-0.16080023348331,-0.055878631770611,-0.060551334172487,0.020680664107203,0.0097801238298416,0.028350636363029,-0.16286216676235,-0.057981766760349,0.060598209500313,0.11708846688271,-0.060103103518486,0.032470759004354,0.10407532006502,-0.12703540921211,-0.019329724833369,0.12502931058407,-0.0082630077376962,0.0099500194191933,0.060747988522053,0.013761308975518,-0.092112973332405,0.0019167627906427,0.051332950592041,0.037296533584595,-0.012623171322048,-0.1106283441186,-0.02144474722445,-0.027359480038285,0.044750239700079,0.054844103753567,-0.052942235022783,-0.15681686997414,0.093729019165039,0.02378536760807,-0.11086647212505,-0.0076677850447595,0.061024680733681,-0.024938300251961,0.11442138999701,0.20292970538139,-0.001252151443623,-0.046802297234535,0.0032828429248184,-0.062192119657993,-0.054314967244864,-0.096797801554203,-0.066951803863049,0.033414848148823,0.043076418340206,-0.0065235639922321,-0.056818351149559,-0.03349956870079,0.018749358132482,-0.057394094765186,0.050836306065321,0.071982324123383,-0.035542022436857,0.29602226614952,0.099282681941986,0.090112268924713,0.048618163913488,-0.084294952452183,-0.060666192322969,0.057976264506578,0.018738102167845,0.050620473921299,-0.12936094403267,-0.030787203460932,0.084173671901226,0.18358024954796,0.062187369912863,0.035316709429026,0.099095933139324,-0.037912622094154,-0.026878051459789,0.080902926623821,-0.15187413990498,0.11929731070995,-0.0092746475711465,-0.0364457257092,-0.039496939629316,0.12311397492886,-0.060028962790966,-0.019194442778826,0.0029219125863165,-0.17948485910892,0.068438172340393,0.018521001562476,0.11304744333029,-0.0058824336156249,-0.076784946024418,-0.058228529989719,0.073465451598167,-0.025902770459652,0.076484248042107,-0.08435570448637,-0.018358392640948,0.064691193401814,-0.0085866218432784,0.0052296225912869,0.02787521854043,0.085190676152706,0.093856558203697,-0.050733786076307,-0.18298283219337,0.1260197609663,-0.082498773932457,-0.014696422033012,-0.011968119069934,0.1538573205471,0.031481299549341,-0.04777555540204,0.21399584412575,0.088482685387135,0.129928201437,-0.052872724831104
0.038908965885639,0.028608232736588,0.17635098099709,0.18087916076183,0.05844309926033,0.037918388843536,-0.076106205582619,-0.23279282450676,0.1475432664156,-0.12803234159946,0.036217890679836,0.099632136523724,-0.16651596128941,-0.081394493579865,-0.0600102879107,-0.042001221328974,0.050396747887135,0.051159102469683,-0.059445898979902,-0.013237924315035,0.034885361790657,0.062755696475506,-0.12509293854237,0.088843084871769,0.14480257034302,-0.034629233181477,-0.042168043553829,0.081176750361919,-0.044486809521914,0.043476678431034,0.10106552392244,0.035677868872881,-0.053558953106403,-0.015486896038055,0.096315331757069,0.01498144865036,-0.024040950462222,-0.11746436357498,0.097503207623959,-0.09154649078846,0.068756870925426,0.023122951388359,-0.027909459546208,-0.16550002992153,0.12080216407776,0.0088988514617085,-0.084207445383072,-0.031193558126688,0.015839232131839,-0.10182931274176,0.061172269284725,0.15178917348385,0.14201463758945,-0.075563542544842,0.00078007456613705,-0.035544764250517,-0.10022719204426,-0.038107424974442,-0.135135024786,0.03749742731452,0.047712486237288,0.027188036590815,-0.030606579035521,-0.017642276361585,0.006442301440984,0.013628370128572,0.055954348295927,0.0040324344299734,-0.1098158955574,0.14195448160172,0.081562854349613,-0.0080423280596733,-0.014324910007417,-0.094581387937069,-0.034218039363623,0.057964812964201,-0.0016452558338642,-0.035559117794037,-0.060779474675655,0.081116281449795,-0.014747818000615,0.17674918472767,0.069350622594357,0.012994640506804,0.08943273127079,-0.064397230744362,-0.021527945995331,0.036849521100521,-0.16023196280003,0.070127762854099,-0.0089153647422791,-0.0067005171440542,0.071776986122131,0.18997646868229,-0.079285964369774,-0.029065396636724,0.0063514914363623,-0.19321982562542,0.033943794667721,-0.04454817995429,0.089175499975681,0.0064408327452838,-0.11831203103065,-0.02998910844326,0.087917976081371,0.033374294638634,0.163070961833,-0.063767276704311,-0.036557722836733,0.073350355029106,0.0028059233445674,-0.069041579961777,-0.011657675728202,0.063340649008751,0.061632480472326,-0.060358338057995,-0.24671889841557,0.091052025556564,-0.041012190282345,-0.011197682470083,-0.003611869411543,0.088462196290493,-0.059332925826311,-0.11061062663794,0.1926571726799,0.13255041837692,0.12656424939632,-0.084604799747467
0.018589980900288,0.013846193440259,0.14301165938377,0.153130620718,0.0034305537119508,0.063409119844437,-0.027831295505166,-0.18328832089901,0.21072447299957,-0.11580403894186,-0.021080877631903,0.046330224722624,-0.11517575383186,0.011016334407032,-0.072316005825996,-0.024482259526849,0.030008606612682,-0.067635178565979,-0.11276928335428,-0.05790788307786,-0.021734153851867,0.053111720830202,-0.076186016201973,0.14578369259834,0.03531951457262,-0.051632564514875,-0.044360388070345,0.071130812168121,-0.0070832860656083,-0.025361504405737,0.095574431121349,0.068208917975426,-0.11082326620817,-0.042803816497326,-0.026579631492496,0.037759006023407,0.0023682124447078,-0.0047860806807876,-0.033512055873871,0.059058610349894,0.083620980381966,0.071328826248646,-0.13138267397881,-0.24936583638191,0.13346844911575,0.016045153141022,-0.11538759618998,-0.024829616770148,0.11620000749826,-0.10586323589087,0.069026149809361,0.15648628771305,0.14822308719158,-0.050603058189154,0.017926188185811,-0.013415790162981,0.0009638502378948,0.017210364341736,0.0091014970093966,0.013990841805935,0.0044529205188155,0.088920868933201,-0.074504606425762,-0.065171040594578,-0.018548997119069,0.038162119686604,0.15291738510132,0.040621783584356,-0.034078802913427,0.15437257289886,0.050721004605293,0.038291539996862,0.023760421201587,0.0021076686680317,0.081501558423042,0.095997601747513,-0.026797300204635,0.0011132808867842,-0.082404263317585,0.028361381962895,0.036752957850695,0.15904615819454,0.073164962232113,-0.017462121322751,0.10628931969404,-0.036048840731382,0.032533086836338,0.044367477297783,-0.23075710237026,-0.012434404343367,-0.045435946434736,-0.0032751297112554,0.15319299697876,0.095016501843929,-0.066402219235897,-0.022930596023798,0.070554003119469,-0.18939876556396,0.12305713444948,0.022955045104027,0.10941812396049,-0.028776770457625,-0.1068549901247,0.05636166408658,0.032006710767746,-0.054399166256189,0.056475080549717,-0.10860185325146,-0.085884846746922,0.053317092359066,0.0026280318852514,0.029492495581508,0.065545648336411,-0.00041029442218132,0.020265534520149,0.031322002410889,-0.26892095804214,0.11235078424215,-0.11856429278851,-0.036710441112518,-0.032184422016144,0.087588451802731,-0.048256047070026,-0.12386499345303,0.094589672982693,0.19028787314892,-0.067115738987923,-0.031875960528851
-0.014414979144931,0.0021756300702691,0.21628902852535,0.087388515472412,0.0051822415553033,0.16494701802731,-0.0078771989792585,-0.16416919231415,0.13902458548546,-0.10111840069294,-0.077795930206776,0.020836433395743,-0.087387755513191,-0.037730313837528,0.056365847587585,-0.060619276016951,-0.045625116676092,-0.0054096402600408,-0.11222077161074,-0.098495155572891,-0.029138348996639,0.12368203699589,-0.064576864242554,0.10128535330296,-0.0050006830133498,-0.014701202511787,-0.14702071249485,-0.0055412999354303,-0.053313292562962,-0.071378603577614,0.15387535095215,0.073072575032711,-0.13658824563026,0.0051602255553007,0.098614811897278,0.055955532938242,0.060326609760523,-0.0017660176381469,0.020144270732999,0.037171937525272,0.15892694890499,0.047556895762682,-0.081760890781879,-0.22001038491726,0.043512422591448,-0.058126285672188,-0.067959874868393,0.019905749708414,0.089440956711769,-0.062067899852991,0.057743810117245,0.010050798766315,0.15445899963379,0.0086956070736051,0.040447253733873,0.00044829270336777,0.032465469092131,0.016442365944386,0.022713027894497,-0.058130688965321,-0.054606128484011,0.13913522660732,-0.097732558846474,-0.11367101967335,0.031642898917198,0.072903797030449,0.18030580878258,-0.00085032818606123,-0.056828204542398,0.13706351816654,0.05562486872077,0.04306698217988,0.055138878524303,0.047541886568069,0.067870944738388,0.040936399251223,-0.12991863489151,-0.05700496584177,0.015633661299944,0.015132147818804,0.082765199244022,0.18242388963699,0.10731855034828,0.0017890259623528,0.088072165846825,-0.07427441328764,0.083610773086548,0.057405922561884,-0.21487060189247,0.031144419685006,0.014825215563178,-0.0031557127367705,0.20323002338409,0.021849103271961,-0.14422065019608,-0.025805078446865,0.059864547103643,-0.080701716244221,0.034759931266308,0.056937750428915,0.10492295026779,0.016094697639346,-0.09033540636301,0.029733881354332,0.066658273339272,-0.058110680431128,0.041339207440615,-0.13794004917145,-0.088108077645302,0.13222673535347,0.0014890996972099,0.0049651321023703,0.033946882933378,-0.021993787959218,-0.0085652368143201,0.015761727467179,-0.21090611815453,0.069769091904163,-0.16506803035736,-0.071066431701183,0.085819445550442,0.014365482144058,-0.00010518248745939,-0.12755584716797,0.06756591796875,0.13137078285217,-0.052106883376837,0.010960500687361
0.055877078324556,0.11908882856369,0.14560759067535,0.066110908985138,0.089284591376781,0.11386255174875,-0.046447303146124,-0.17404028773308,0.1886500865221,-0.15507915616035,0.011719797737896,-0.012678529135883,-0.12421073019505,-0.013421796262264,-0.031407997012138,0.013624957762659,-0.065057888627052,-0.058704048395157,-0.17126740515232,-0.077787920832634,0.076587364077568,0.16796760261059,-0.076201491057873,0.0019689532928169,0.088108792901039,-0.12436755001545,-0.066894792020321,0.12580281496048,0.055841218680143,0.055323891341686,0.074114702641964,0.0027116716373712,-0.11055514216423,-0.022548768669367,0.053772512823343,0.074492447078228,-0.017621962353587,-0.12988257408142,0.020671367645264,0.010715143755078,0.049656100571156,0.036427326500416,-0.051711622625589,-0.13861092925072,0.1042535379529,0.11850920319557,-0.092048361897469,0.027146952226758,0.035987973213196,-0.034153390675783,0.0077926372177899,0.25142130255699,0.038754541426897,-0.029002726078033,-0.0017583449371159,-0.067328728735447,-0.033136405050755,-0.051075302064419,-0.097475238144398,0.019207129254937,0.015987714752555,0.058582000434399,-0.013576957397163,0.023717187345028,-0.072632893919945,-0.031914789229631,0.081083565950394,0.10682125389576,0.014451517723501,0.22932387888432,0.12086503952742,0.069932095706463,0.016594000160694,-0.091206587851048,0.026177043095231,0.094757251441479,-0.048425976186991,-0.012495890259743,-0.0976173132658,0.049702052026987,0.16772601008415,0.1893867701292,0.077341586351395,0.081187635660172,0.088873319327831,0.031475596129894,-0.021467184647918,0.05192007124424,-0.18615798652172,0.13184534013271,0.055316150188446,-0.051730386912823,-0.042785629630089,0.13236239552498,-0.11610000580549,-0.054192304611206,-0.02325140312314,-0.13858775794506,0.092172376811504,0.0011969023616984,0.13126344978809,0.0061255204491317,-0.058593790978193,-0.051442701369524,-0.023267088457942,0.023056708276272,0.02733794786036,-0.0017367233522236,-0.0097305057570338,0.074969477951527,0.069117292761803,-0.0395935960114,-0.064113847911358,0.068640865385532,0.055885955691338,0.045598089694977,-0.19522103667259,0.14070808887482,-0.079608283936977,0.014602339826524,0.017321677878499,0.095756955444813,0.038118924945593,-0.043042160570621,0.10642882436514,0.09924054145813,0.10041288286448,-0.0070786280557513
0.054109595716,0.025257350876927,0.16203206777573,0.11089619249105,0.039419636130333,0.084120258688927,-0.045069899410009,-0.16050051152706,0.18459004163742,-0.11892018467188,0.001159927342087,0.015487188473344,-0.12667928636074,0.031513329595327,-0.038657408207655,-0.026965485885739,0.014518968760967,-0.051900558173656,-0.14092659950256,-0.070589236915112,-0.013519598171115,0.1217673048377,-0.079435490071774,0.088050842285156,0.052443128079176,-0.087564148008823,-0.014118486084044,0.15126267075539,-0.011890049092472,-0.032000485807657,0.04553946480155,0.021014675498009,-0.12824526429176,-0.027190832421184,-0.014772037044168,0.062342412769794,-0.016911057755351,-0.095318369567394,-0.026757864281535,0.032372392714024,0.072829082608223,0.0538643412292,-0.10724909603596,-0.22680978477001,0.11582707613707,0.061431735754013,-0.14738519489765,0.017460936680436,0.088900908827782,-0.06872970610857,0.074032098054886,0.2037318199873,0.082853741943836,-0.03736849874258,-0.0025648046284914,-0.051740374416113,-0.028909424319863,-0.033791821449995,-0.017418378964067,0.035780545324087,0.038754660636187,0.094648942351341,-0.08478744328022,0.00043499446474016,-0.06576931476593,0.024815374985337,0.1117502823472,0.1003300100565,0.00074777292320505,0.21174076199532,0.081904090940952,0.044344246387482,0.046189017593861,-0.0556515827775,0.04935260489583,0.10110806673765,-0.016284974291921,0.0010074209421873,-0.087997183203697,0.0046065994538367,0.11183549463749,0.15798084437847,0.083834953606129,0.0016457999590784,0.10324814915657,-0.0078758848831058,0.009886609390378,0.059300534427166,-0.2148343026638,0.083511635661125,-0.0067604780197144,-0.013598868623376,0.075816884636879,0.13262017071247,-0.11636851727962,-0.020930759608746,0.033328868448734,-0.2104767113924,0.12568368017673,0.0019223649287596,0.14004950225353,0.00017482637485955,-0.077010273933411,-0.017844943329692,0.032068975269794,-0.034802597016096,0.030407540500164,-0.086806438863277,-0.088098347187042,0.055762134492397,0.048413399606943,0.012699384242296,0.056610483676195,0.041712816804647,0.029769094660878,0.0095162885263562,-0.24482780694962,0.14627341926098,-0.1143592223525,-0.040560200810432,-0.019169770181179,0.069881096482277,-0.0082048941403627,-0.096768401563168,0.13642776012421,0.14516021311283,0.0015075987903401,-0.035299647599459
0.038936790078878,0.042883314192295,0.16583013534546,0.1412577778101,0.067536517977715,0.058552760630846,-0.038520466536283,-0.18494044244289,0.19563727080822,-0.12157008051872,-0.0071241026744246,0.030458955094218,-0.13031993806362,-0.01150653604418,-0.035266518592834,-0.0018579307943583,0.01173216290772,-0.041194204241037,-0.1472594588995,-0.062185112386942,0.01254054531455,0.11091753840446,-0.097534872591496,0.055598132312298,0.090014405548573,-0.089037202298641,-0.073803968727589,0.12321391701698,-0.0037954286672175,0.0077931890264153,0.078636348247528,0.073130875825882,-0.11224377900362,-0.030449906364083,0.016539098694921,0.042590778321028,-0.009159374050796,-0.10857489705086,0.0062871319241822,-0.0078075840137899,0.098018571734428,0.050956334918737,-0.064423136413097,-0.21227085590363,0.12841708958149,0.074825495481491,-0.12410924583673,0.001524627325125,0.086123071610928,-0.09967016428709,0.063364312052727,0.19622592628002,0.10227248817682,-0.060229394584894,0.00087453442392871,-0.057099267840385,-0.047945704311132,-0.065828584134579,-0.038431264460087,0.036015324294567,0.035041008144617,0.064058229327202,-0.11038720607758,0.0089342966675758,-0.058383945375681,0.018931321799755,0.096395738422871,0.084601417183876,-0.0056110387668014,0.16424368321896,0.10069572925568,0.048945970833302,0.034900441765785,-0.073978126049042,0.0292938221246,0.1115864366293,-0.032749399542809,-0.011857053264976,-0.097498998045921,0.045652814209461,0.10241538286209,0.17649866640568,0.080873861908913,0.041756458580494,0.11327845603228,-6.5541084950382e-06,0.0095008444041014,0.054941672831774,-0.22306472063065,0.063264474272728,-0.022300530225039,0.0018113778205588,0.046353500336409,0.12883940339088,-0.13016931712627,-0.026327619329095,0.027475377544761,-0.19814658164978,0.094196878373623,-0.019487334415317,0.13067957758904,-0.017018500715494,-0.06328172981739,-0.012983212247491,0.022262297570705,-0.030322885140777,0.05647461861372,-0.038770541548729,-0.048607375472784,0.083310276269913,0.022220076993108,-0.032351031899452,-0.0069573144428432,0.032578885555267,0.032143637537956,-0.0075421896763146,-0.26501470804214,0.13504293560982,-0.11625716090202,-0.033316649496555,-0.011806326918304,0.11597175896168,-0.017723554745317,-0.084239862859249,0.14080332219601,0.12878292798996,0.028413359075785,-0.036579821258783
-0.0083566140383482,0.099935084581375,0.15757060050964,0.068260118365288,0.046015847474337,0.080250203609467,-0.048173658549786,-0.12638288736343,0.22609186172485,-0.097331814467907,0.021071512252092,0.0098607838153839,-0.11649051308632,-0.030183589085937,-0.043815985321999,-0.019023161381483,-0.051728896796703,-0.07191501557827,-0.15418115258217,-0.088445350527763,0.049929745495319,0.12291075289249,-0.13805003464222,0.042004887014627,0.081832654774189,-0.087182447314262,-0.034243851900101,0.13368408381939,0.036601435393095,0.027579722926021,0.087413065135479,-0.03202548250556,-0.096106491982937,-0.025814816355705,0.0048106331378222,0.07104168087244,-0.0030700375791639,-0.13589335978031,0.0043861521407962,0.05064495280385,0.09283110499382,0.020640835165977,-0.069047957658768,-0.1458273679018,0.14496640861034,0.054765053093433,-0.11017712205648,0.0045712483115494,0.091026619076729,-0.09870982170105,0.028228979557753,0.22807545959949,0.029179118573666,-0.043514002114534,0.01165484264493,-0.02487631700933,-0.066607378423214,-0.077759206295013,-0.087633423507214,0.015725374221802,0.02751093544066,0.013072391040623,-0.065569929778576,0.046861696988344,-0.082426428794861,-0.043724548071623,0.11278335750103,0.094431601464748,0.051306363195181,0.17376480996609,0.11632838100195,0.057789269834757,0.022136302664876,-0.10437803715467,0.062752276659012,0.12321688234806,-0.056169360876083,0.064806550741196,-0.09538096934557,0.04325370118022,0.093824490904808,0.18738920986652,0.13258787989616,0.1236078441143,0.085136860609055,0.031755845993757,0.049850944429636,0.08247496932745,-0.16028605401516,0.061768643558025,-0.039994932711124,-0.043061647564173,0.02811780013144,0.13643684983253,-0.14878088235855,-0.077516034245491,-0.017310531809926,-0.20981468260288,0.081309504806995,3.0421449991991e-05,0.11491853743792,-0.0061270096339285,-0.078914858400822,-0.041829109191895,0.018146991729736,0.0010979315266013,0.025649271905422,-0.035224553197622,-0.075100928544998,0.070334203541279,0.031813658773899,-0.056854791939259,-0.066057361662388,0.066235788166523,0.025485070422292,0.026298727840185,-0.22825002670288,0.11511822789907,-0.1111956089735,-0.023643031716347,0.0036978658754379,0.10922481864691,-0.01374751329422,-0.055647015571594,0.1101094186306,0.12654106318951,0.034893907606602,0.020218439400196
-0.017082558944821,0.075176104903221,0.16725094616413,0.085187092423439,0.088050596415997,0.052134297788143,-0.074436277151108,-0.15219104290009,0.20083396136761,-0.10553833097219,-0.0017224755138159,0.028668716549873,-0.154082685709,-0.014092295430601,-0.068424180150032,0.012448376044631,-0.026539526879787,0.0016330096404999,-0.13329641520977,-0.039162445813417,0.056888487190008,0.13737805187702,-0.096914634108543,0.029182210564613,0.053337994962931,-0.094446450471878,-0.033775884658098,0.13881799578667,0.010708733461797,0.026202557608485,0.020160945132375,-0.047970000654459,-0.053679518401623,-0.043761871755123,0.057018611580133,0.088916771113873,0.0081854769960046,-0.16245920956135,-0.062170181423426,-0.0081183146685362,0.058288265019655,0.064723871648312,-0.011729228310287,-0.14439706504345,0.11451061069965,0.11177031695843,-0.058569449931383,-0.0067757568322122,0.07214891910553,-0.042434424161911,0.047167658805847,0.18135702610016,0.012014300562441,-0.025198176503181,0.056681744754314,-0.028704674914479,-0.039702609181404,-0.12348716706038,-0.068811058998108,0.035925254225731,0.069543018937111,0.047588899731636,-0.082007981836796,0.050833024084568,-0.011293138377368,-0.091499961912632,0.039612665772438,0.060587219893932,0.03757644072175,0.24237798154354,0.12724135816097,0.042158339172602,0.054272342473269,-0.12320522218943,0.015637846663594,0.1452654004097,-0.036865677684546,0.10424930602312,-0.098773196339607,-0.078519769012928,0.11274638026953,0.23158353567123,0.069134689867496,0.1283562630415,0.097036018967628,0.038044504821301,-0.018445247784257,0.10487049818039,-0.17532922327518,0.13284105062485,-0.018324682489038,-0.0081639140844345,-0.020685533061624,0.10157641023397,-0.10078714042902,-0.029508020728827,-0.015204394236207,-0.14245341718197,0.078941315412521,0.0081070838496089,0.13661210238934,0.0046952259726822,-0.048212096095085,-0.12348939478397,0.037891950458288,0.00075557100353763,0.040001098066568,-0.082020662724972,-0.078162088990211,0.099578201770782,0.011636736802757,-0.077783741056919,0.010308036580682,0.042865004390478,0.016123695299029,0.0024891956709325,-0.17690069973469,0.087209291756153,-0.14403913915157,-0.031303752213717,-0.0089467074722052,0.12973755598068,0.016736745834351,-0.08249969035387,0.10614743828773,0.14420968294144,0.08077597618103,-0.0020712439436466
0.03260288387537,0.12628196179867,0.19335132837296,0.13458795845509,0.051137793809175,0.050099790096283,-0.045573648065329,-0.19421462714672,0.19424451887608,-0.11814307421446,0.023832585662603,0.033770885318518,-0.13007669150829,-0.039800569415092,-0.080347545444965,0.023620748892426,0.0082575920969248,-0.0061783888377249,-0.19009481370449,-0.044850137084723,0.053554113954306,0.1291196346283,-0.12233575433493,0.065881550312042,0.07347659021616,-0.095572046935558,-0.060243722051382,0.15973000228405,0.053525280207396,0.063367389142513,0.04529932513833,0.05839166790247,-0.095815569162369,-0.0072334441356361,0.028141627088189,0.015462075360119,0.0059956260956824,-0.090218126773834,0.0047972267493606,0.003940736874938,0.054845046252012,0.04130969196558,-0.019384218379855,-0.18442003428936,0.15471650660038,0.050891410559416,-0.080201044678688,-0.006870040204376,0.047972559928894,-0.070648409426212,0.10349465161562,0.22462318837643,0.037839002907276,-0.041666265577078,0.01523925550282,-0.052142918109894,-0.064215578138828,-0.078750468790531,-0.054264780133963,0.015302234329283,0.034925512969494,0.02616073563695,-0.077630400657654,0.015595871023834,-0.051974929869175,-0.022268198430538,0.080810874700546,0.025187503546476,-0.052458841353655,0.199058547616,0.094326972961426,0.028339933604002,0.043996620923281,-0.052100460976362,0.016190644353628,0.082567326724529,0.0023542337585241,0.026429940015078,-0.10423319786787,0.013281860388815,0.12862880527973,0.1953988969326,0.080381348729134,0.060764573514462,0.12458218634129,-0.012854328379035,-0.026767136529088,0.05188300088048,-0.17661371827126,0.1111306399107,-0.032947957515717,-0.041036386042833,-0.0014806311810389,0.1382320523262,-0.10016480088234,-0.02466987632215,0.011431170627475,-0.16811466217041,0.089474603533745,-0.0057572075165808,0.11697394400835,0.014630633406341,-0.073530808091164,0.016367085278034,0.023740848526359,-0.015546029433608,0.065369479358196,-0.032371159642935,-0.019157646223903,0.04795952886343,0.01063734292984,-0.02166873216629,-0.041445553302765,0.086649246513844,0.035059321671724,-0.023592887446284,-0.22508500516415,0.13603854179382,-0.11180230230093,-0.028702516108751,-0.018725790083408,0.14846752583981,0.0048013781197369,-0.089378960430622,0.15286825597286,0.12547323107719,0.074603408575058,-0.061451144516468
0.0018799083773047,0.093720704317093,0.23542009294033,0.12397344410419,0.059704054147005,0.025639798492193,-0.054281007498503,-0.21400554478168,0.16455343365669,-0.12535706162453,-0.012181202881038,0.054798468947411,-0.11772812157869,-0.053988974541426,-0.034612715244293,0.027392137795687,-0.033200547099113,0.010805243626237,-0.15748412907124,-0.023391367867589,0.063041567802429,0.16904108226299,-0.1397223174572,0.065002702176571,0.066363826394081,-0.048233859241009,-0.10996782034636,0.11666159331799,0.028901521116495,0.10097048431635,0.032005224376917,0.068663500249386,-0.051667649298906,0.0018609666731209,0.093880087137222,0.017575301229954,0.04218864813447,-0.12023186683655,0.025846010074019,-0.055690329521894,0.072737641632557,0.025032309815288,0.056520245969296,-0.16830858588219,0.13668347895145,0.060326792299747,-0.017906464636326,-0.01261889655143,0.0334367826581,-0.061713200062513,0.082743979990482,0.12922698259354,0.096221700310707,-0.01596107147634,0.08023314923048,-0.035465057939291,-0.06975020468235,-0.10665106028318,-0.065619483590126,-0.0046463776379824,0.043148338794708,0.035054206848145,-0.10824918746948,0.051494613289833,-0.048219483345747,-0.0010029341792688,0.060838993638754,-0.020990813151002,-0.050880368798971,0.1181228235364,0.082997426390648,-0.010020405054092,0.036106955260038,-0.075357496738434,0.024232102558017,0.10183303058147,-0.043329872190952,-0.012513910420239,-0.049485255032778,0.037001863121986,0.17915414273739,0.21549752354622,0.068122044205666,0.09165321290493,0.13926899433136,-0.011318993754685,-0.028525086119771,0.056368969380856,-0.18135297298431,0.15491174161434,-0.014540706761181,-0.0048645054921508,-0.0055897599086165,0.12514486908913,-0.1667178273201,0.0045738015323877,-0.017971867695451,-0.10897106677294,0.090640023350716,-0.028295470401645,0.13379740715027,0.016204917803407,-0.042273353785276,-0.044170971959829,0.01068913564086,-0.0055348854511976,0.068328335881233,-0.035437755286694,-0.032349057495594,0.10008518397808,0.022540202364326,-0.078138187527657,-0.068041041493416,0.027286894619465,0.0040042493492365,-0.011276797391474,-0.19792906939983,0.10719706863165,-0.16409626603127,-0.045381538569927,0.029751252382994,0.13013428449631,0.016662493348122,-0.11667557805777,0.1017735004425,0.13550178706646,0.1041062772274,-0.046435423195362
